stimulus_presentations_id,start_time,stop_time,duration,image_name,image_index,is_change,omitted,start_frame,end_frame,image_set
204,459.52227,459.7725,0.25022999999998774,im045,4,False,False,27167,27182.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
205,460.273,460.5231,0.2500999999999749,im045,4,False,False,27212,27227.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
206,461.02351,461.27373,0.250220000000013,im045,4,False,False,27257,27272.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
207,461.77414,462.0244,0.2502600000000257,im045,4,False,False,27302,27317.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
208,462.52472,462.77495,0.25022999999998774,im045,4,False,False,27347,27362.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
209,463.27533,463.52553,0.25020000000000664,im045,4,False,False,27392,27407.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
210,464.02597,464.27615,0.2501800000000003,im045,4,False,False,27437,27452.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
211,464.77655,465.02676,0.25021000000003824,im045,4,False,False,27482,27497.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
212,465.52719,465.77737,0.2501800000000003,im045,4,False,False,27527,27542.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
213,466.2778,466.52804,0.2502399999999625,im045,4,False,False,27572,27587.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
214,467.02841,467.27862,0.2502099999999814,im045,4,False,False,27617,27632.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
215,467.77903,468.02923,0.25020000000000664,im045,4,False,False,27662,27677.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
216,468.52964,468.77984,0.25020000000000664,im045,4,False,False,27707,27722.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
217,469.28025,469.53045,0.2501999999999498,im045,4,False,False,27752,27767.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
218,470.03092,470.28106,0.25014000000004444,im045,4,False,False,27797,27812.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
219,470.78143,471.03173,0.25029999999998154,im035,7,True,False,27842,27857.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
220,471.53206,471.78229,0.25022999999998774,im035,7,False,False,27887,27902.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
221,472.2827,472.53288,0.2501800000000003,im035,7,False,False,27932,27947.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
222,473.03339,473.28347,0.2500800000000254,im035,7,False,False,27977,27992.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
223,473.78392,474.0341,0.2501800000000003,im035,7,False,False,28022,28037.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
224,474.53454,474.78474,0.25020000000000664,im035,7,False,False,28067,28082.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
225,475.28515,475.53533,0.2501800000000003,im035,7,False,False,28112,28127.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
226,476.03574,476.28597,0.2502300000000446,im035,7,False,False,28157,28172.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
227,476.78646,477.03658,0.2501200000000381,im035,7,False,False,28202,28217.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
228,477.53696,477.78719,0.25022999999998774,im035,7,False,False,28247,28262.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
229,478.28757,478.5378,0.25022999999998774,im035,7,False,False,28292,28307.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
230,479.0382,479.28845,0.2502499999999941,im035,7,False,False,28337,28352.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
231,479.78883,480.03902,0.25018999999997504,im035,7,False,False,28382,28397.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
232,480.53942,480.78962,0.25020000000000664,im035,7,False,False,28427,28442.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
233,481.29009,481.54026,0.2501699999999687,im000,0,True,False,28472,28487.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
234,482.04066,482.29086,0.25020000000000664,im000,0,False,False,28517,28532.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
235,482.79126,483.04145,0.25018999999997504,im000,0,False,False,28562,28577.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
236,483.54187,483.7921,0.25022999999998774,im000,0,False,False,28607,28622.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
237,484.2925,484.5427,0.25020000000000664,im000,0,False,False,28652,28667.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
238,485.0431,485.2933,0.25020000000000664,im000,0,False,False,28697,28712.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
239,485.79379,486.0439,0.2501100000000065,im000,0,False,False,28742,28757.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
240,486.54434,486.79461,0.25027000000000044,im000,0,False,False,28787,28802.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
241,487.29493,487.54526,0.25032999999996264,im000,0,False,False,28832,28847.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
242,488.04556,488.29576,0.2501999999999498,im000,0,False,False,28877,28892.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
243,488.79618,489.04638,0.25020000000000664,im000,0,False,False,28922,28937.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
244,489.54679,489.79698,0.2501900000000319,im000,0,False,False,28967,28982.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
245,490.29737,490.54757,0.25020000000000664,im000,0,False,False,29012,29027.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
246,491.048,491.29819,0.25018999999997504,im000,0,False,False,29057,29072.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
247,491.7986,492.04881,0.2502099999999814,im000,0,False,False,29102,29117.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
248,492.54924,492.79944,0.25020000000000664,im000,0,False,False,29147,29162.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
249,493.29985,493.55005,0.25020000000000664,im000,0,False,False,29192,29207.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
250,494.05045,494.30064,0.25018999999997504,im075,2,True,False,29237,29252.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
251,494.80106,495.05125,0.25018999999997504,im075,2,False,False,29282,29297.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
252,495.55167,495.80187,0.25020000000000664,im075,2,False,False,29327,29342.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
253,496.3023,496.55251,0.2502099999999814,im075,2,False,False,29372,29387.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
254,497.05291,497.30312,0.2502099999999814,im075,2,False,False,29417,29432.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
255,497.80352,498.0538,0.25028000000003203,im075,2,False,False,29462,29477.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
256,498.55409,498.80431,0.250220000000013,im075,2,False,False,29507,29522.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
257,499.3047,499.55492,0.25021999999995614,im075,2,False,False,29552,29567.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
258,500.05535,500.30553,0.2501800000000003,im075,2,False,False,29597,29612.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
259,500.80596,501.05615,0.25018999999997504,im075,2,False,False,29642,29657.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
260,501.55658,501.80678,0.25020000000000664,im075,2,False,False,29687,29702.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
261,502.3072,502.5574,0.2501999999999498,im075,2,False,False,29732,29747.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
262,503.05779,503.30802,0.25022999999998774,im075,2,False,False,29777,29792.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
263,503.79172,504.04172,0.25,omitted,8,False,True,29821,,omitted
264,504.55916,504.80922,0.2500599999999622,im075,2,False,False,29867,29882.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
265,505.30965,505.55984,0.2501900000000319,im075,2,False,False,29912,29927.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
266,506.06023,506.31041,0.2501800000000003,im075,2,False,False,29957,29972.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
267,506.81087,507.06108,0.2502099999999814,im075,2,False,False,30002,30017.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
268,507.56146,507.81166,0.25020000000000664,im075,2,False,False,30047,30062.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
269,508.3121,508.5623,0.25020000000000664,im075,2,False,False,30092,30107.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
270,509.06271,509.31288,0.25017000000002554,im075,2,False,False,30137,30152.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
271,509.81329,510.06352,0.25022999999998774,im075,2,False,False,30182,30197.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
272,510.56391,510.81412,0.2502099999999814,im075,2,False,False,30227,30242.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
273,511.31453,511.56475,0.250220000000013,im075,2,False,False,30272,30287.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
274,512.06519,512.31537,0.2501800000000003,im075,2,False,False,30317,30332.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
275,512.81575,513.06594,0.25018999999997504,im075,2,False,False,30362,30377.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
276,513.56635,513.81658,0.25022999999998774,im075,2,False,False,30407,30422.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
277,514.31698,514.5672,0.250220000000013,im075,2,False,False,30452,30467.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
278,515.06764,515.3178,0.2501600000000508,im075,2,False,False,30497,30512.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
279,515.81821,516.06841,0.2501999999999498,im075,2,False,False,30542,30557.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
280,516.5688,516.81903,0.25022999999998774,im075,2,False,False,30587,30602.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
281,517.3194,517.56961,0.25021000000003824,im075,2,False,False,30632,30647.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
282,518.07003,518.32021,0.2501800000000003,im045,4,True,False,30677,30692.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
283,518.82064,519.07087,0.25022999999998774,im045,4,False,False,30722,30737.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
284,519.57125,519.82148,0.25022999999998774,im045,4,False,False,30767,30782.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
285,520.3052,520.5552,0.25,omitted,8,False,True,30811,,omitted
286,521.0725,521.3227,0.2502000000000635,im045,4,False,False,30857,30872.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
287,521.82308,522.07331,0.25022999999998774,im045,4,False,False,30902,30917.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
288,522.5737,522.8239,0.2501999999999498,im045,4,False,False,30947,30962.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
289,523.3243,523.57452,0.250220000000013,im045,4,False,False,30992,31007.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
290,524.07491,524.32515,0.2502399999999625,im045,4,False,False,31037,31052.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
291,524.82556,525.07576,0.2501999999999498,im045,4,False,False,31082,31097.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
292,525.57615,525.82662,0.2504700000000639,im045,4,False,False,31127,31142.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
293,526.3271,526.57737,0.25027000000000044,im045,4,False,False,31172,31187.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
294,527.07739,527.3276,0.25020999999992455,im045,4,False,False,31217,31232.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
295,527.828,528.07819,0.25018999999997504,im045,4,False,False,31262,31277.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
296,528.57859,528.8288,0.25021000000003824,im045,4,False,False,31307,31322.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
297,529.32921,529.57941,0.2502000000000635,im045,4,False,False,31352,31367.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
298,530.07978,530.33002,0.2502399999999625,im031,6,True,False,31397,31412.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
299,530.83044,531.08064,0.2502000000000635,im031,6,False,False,31442,31457.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
300,531.58105,531.83126,0.25021000000003824,im031,6,False,False,31487,31502.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
301,532.33166,532.58187,0.25020999999992455,im031,6,False,False,31532,31547.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
302,533.08228,533.3325,0.250220000000013,im031,6,False,False,31577,31592.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
303,533.8329,534.08308,0.2501800000000003,im031,6,False,False,31622,31637.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
304,534.58352,534.83373,0.25020999999992455,im031,6,False,False,31667,31682.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
305,535.33411,535.58436,0.25024999999993724,im031,6,False,False,31712,31727.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
306,536.08472,536.33494,0.250220000000013,im031,6,False,False,31757,31772.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
307,536.83534,537.08553,0.25018999999997504,im031,6,False,False,31802,31817.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
308,537.58597,537.83617,0.2502000000000635,im031,6,False,False,31847,31862.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
309,538.33658,538.58678,0.2501999999999498,im031,6,False,False,31892,31907.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
310,539.08719,539.33739,0.2502000000000635,im031,6,False,False,31937,31952.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
311,539.8378,540.08801,0.25021000000003824,im031,6,False,False,31982,31997.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
312,540.58841,540.83859,0.2501800000000003,im031,6,False,False,32027,32042.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
313,541.33902,541.58923,0.25021000000003824,im031,6,False,False,32072,32087.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
314,542.08963,542.33985,0.2502199999998993,im031,6,False,False,32117,32132.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
315,542.84023,543.09045,0.250220000000013,im031,6,False,False,32162,32177.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
316,543.59084,543.84104,0.2502000000000635,im031,6,False,False,32207,32222.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
317,544.32483,544.57483,0.25,omitted,8,False,True,32251,,omitted
318,545.09206,545.34226,0.2502000000000635,im031,6,False,False,32297,32312.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
319,545.8427,546.09288,0.2501800000000003,im031,6,False,False,32342,32357.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
320,546.59331,546.84349,0.2501800000000003,im031,6,False,False,32387,32402.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
321,547.34395,547.59413,0.2501800000000003,im031,6,False,False,32432,32447.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
322,548.09451,548.34472,0.25021000000003824,im045,4,True,False,32477,32492.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
323,548.84511,549.09533,0.250220000000013,im045,4,False,False,32522,32537.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
324,549.59574,549.84596,0.250220000000013,im045,4,False,False,32567,32582.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
325,550.34635,550.59658,0.25022999999998774,im045,4,False,False,32612,32627.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
326,551.09698,551.34716,0.2501800000000003,im045,4,False,False,32657,32672.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
327,551.8476,552.09778,0.2501799999998866,im045,4,False,False,32702,32717.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
328,552.59818,552.84839,0.25021000000003824,im045,4,False,False,32747,32762.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
329,553.34883,553.59901,0.2501800000000003,im045,4,False,False,32792,32807.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
330,554.09941,554.34961,0.2501999999999498,im045,4,False,False,32837,32852.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
331,554.85007,555.10023,0.2501600000000508,im045,4,False,False,32882,32897.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
332,555.60063,555.85086,0.25022999999998774,im045,4,False,False,32927,32942.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
333,556.35127,556.60143,0.2501600000000508,im045,4,False,False,32972,32987.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
334,557.1019,557.35207,0.25017000000002554,im045,4,False,False,33016,33031.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
335,557.8525,558.10268,0.2501800000000003,im045,4,False,False,33061,33076.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
336,558.60311,558.85329,0.2501800000000003,im045,4,False,False,33106,33121.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
337,559.35378,559.6039,0.2501199999999244,im045,4,False,False,33151,33166.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
338,560.10433,560.35452,0.25018999999997504,im073,3,True,False,33196,33211.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
339,560.85492,561.10513,0.25021000000003824,im073,3,False,False,33241,33256.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
340,561.60552,561.85576,0.2502400000000762,im073,3,False,False,33286,33301.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
341,562.35614,562.60637,0.25022999999998774,im073,3,False,False,33331,33346.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
342,563.10678,563.35696,0.2501800000000003,im073,3,False,False,33376,33391.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
343,563.85739,564.10757,0.2501800000000003,im073,3,False,False,33421,33436.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
344,564.608,564.85821,0.25021000000003824,im073,3,False,False,33466,33481.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
345,565.34191,565.59191,0.25,omitted,8,False,True,33510,,omitted
346,566.10923,566.35952,0.25028999999994994,im073,3,False,False,33556,33571.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
347,566.85984,567.11005,0.25021000000003824,im073,3,False,False,33601,33616.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
348,567.61046,567.86063,0.25017000000002554,im073,3,False,False,33646,33661.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
349,568.36104,568.61127,0.25022999999998774,im073,3,False,False,33691,33706.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
350,569.11166,569.36186,0.2501999999999498,im073,3,False,False,33736,33751.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
351,569.86227,570.1125,0.25022999999998774,im073,3,False,False,33781,33796.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
352,570.61297,570.86312,0.25014999999996235,im073,3,False,False,33826,33841.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
353,571.36353,571.6137,0.25017000000002554,im073,3,False,False,33871,33886.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
354,572.11411,572.36434,0.25022999999998774,im073,3,False,False,33916,33931.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
355,572.86473,573.11493,0.2501999999999498,im073,3,False,False,33961,33976.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
